,x,y,type,region,cell,frame
2072,1013.0,1595.0,Mature,Nucleus,4,69
2073,942.0,1593.0,Mature,Nucleus,4,69
2074,1049.0,1618.0,Mature,Nucleus,4,69
2075,1011.0,1628.0,Mature,Nucleus,4,69
2076,960.0,1586.0,Mature,Nucleus,4,69
2077,1057.0,1614.0,Mature,Nucleus,4,69
2078,1026.0,1593.0,Mature,Nucleus,4,69
2079,1040.0,1601.0,Mature,Nucleus,4,69
2080,1044.0,1612.0,Mature,Nucleus,4,69
2081,1046.0,1601.0,Mature,Nucleus,4,69
2082,1042.0,1627.0,Mature,Nucleus,4,69
2083,928.0,1619.0,Mature,Nucleus,4,69
2084,1052.0,1603.0,Mature,Nucleus,4,69
2085,972.0,1584.0,Mature,Nucleus,4,69
2086,917.0,1610.0,Mature,Nucleus,4,69
2087,978.0,1578.0,Mature,Nucleus,4,69
2088,1030.0,1599.0,Mature,Nucleus,4,69
2089,947.0,1592.0,Mature,Nucleus,4,69
2090,949.0,1604.0,Mature,Nucleus,4,69
2091,981.0,1581.0,Mature,Nucleus,4,69
2092,923.0,1611.0,Mature,Nucleus,4,69
2093,1014.0,1590.0,Mature,Nucleus,4,69
2094,946.0,1612.0,Mature,Nucleus,4,69
2095,1030.0,1593.0,Mature,Nucleus,4,69
2096,932.0,1611.0,Mature,Nucleus,4,69
2097,1056.0,1607.0,Mature,Nucleus,4,69
2098,1003.0,1585.0,Mature,Nucleus,4,69
2099,947.0,1597.0,Mature,Nucleus,4,69
2100,954.0,1587.0,Mature,Nucleus,4,69
2101,927.0,1625.0,Mature,Nucleus,4,69
2102,966.0,1583.0,Mature,Nucleus,4,69
2103,1019.0,1596.0,Mature,Nucleus,4,69
2104,1047.0,1614.0,Mature,Nucleus,4,69
2105,989.0,1578.0,Mature,Nucleus,4,69
2106,926.0,1613.0,Mature,Nucleus,4,69
2107,922.0,1627.0,Mature,Nucleus,4,69
2108,933.0,1607.0,Mature,Nucleus,4,69
2109,1042.0,1618.0,Mature,Nucleus,4,69
2110,1023.0,1595.0,Mature,Nucleus,4,69
2111,1048.0,1596.0,Mature,Nucleus,4,69
2112,1052.0,1615.0,Mature,Nucleus,4,69
2113,950.0,1612.0,Mature,Nucleus,4,69
2114,971.0,1577.0,Mature,Nucleus,4,69
2115,1048.0,1607.0,Mature,Nucleus,4,69
2116,961.0,1583.0,Mature,Nucleus,4,69
2117,966.0,1580.0,Mature,Nucleus,4,69
2118,920.0,1614.0,Mature,Nucleus,4,69
2119,928.0,1606.0,Mature,Nucleus,4,69
2120,1022.0,1591.0,Mature,Nucleus,4,69
2121,957.0,1586.0,Mature,Nucleus,4,69
2122,1006.0,1594.0,Mature,Nucleus,4,69
2123,1032.0,1596.0,Mature,Nucleus,4,69
2124,943.0,1603.0,Mature,Nucleus,4,69
2125,997.0,1583.0,Mature,Nucleus,4,69
2126,1036.0,1594.0,Mature,Nucleus,4,69
2127,938.0,1593.0,Mature,Nucleus,4,69
2128,972.0,1580.0,Mature,Nucleus,4,69
2129,925.0,1608.0,Mature,Nucleus,4,69
2130,919.0,1618.0,Mature,Nucleus,4,69
2131,1054.0,1606.0,Mature,Nucleus,4,69
2132,1047.0,1618.0,Mature,Nucleus,4,69
2133,949.0,1602.0,Mature,Nucleus,4,69
2134,1051.0,1610.0,Mature,Nucleus,4,69
2135,935.0,1596.0,Mature,Nucleus,4,69
2136,1045.0,1626.0,Mature,Nucleus,4,69
2137,1035.0,1601.0,Mature,Nucleus,4,69
2138,1005.0,1589.0,Mature,Nucleus,4,69
2139,1042.0,1623.0,Mature,Nucleus,4,69
2140,1016.0,1595.0,Mature,Nucleus,4,69
2141,1042.0,1614.0,Mature,Nucleus,4,69
2142,1002.0,1580.0,Mature,Nucleus,4,69
2143,1056.0,1599.0,Mature,Nucleus,4,69
2144,1013.0,1629.0,Mature,Nucleus,4,69
2145,992.0,1578.0,Mature,Nucleus,4,69
2146,978.0,1574.0,Mature,Nucleus,4,69
2147,943.0,1594.0,Mature,Nucleus,4,69
2148,975.0,1579.0,Mature,Nucleus,4,69
2149,932.0,1602.0,Mature,Nucleus,4,69
2150,951.0,1594.0,Mature,Nucleus,4,69
2151,1048.0,1603.0,Mature,Nucleus,4,69
2152,944.0,1598.0,Mature,Nucleus,4,69
2153,1041.0,1600.0,Mature,Nucleus,4,69
2154,1047.0,1621.0,Mature,Nucleus,4,69
2155,1020.0,1592.0,Mature,Nucleus,4,69
2156,969.0,1583.0,Mature,Nucleus,4,69
2157,930.0,1613.0,Mature,Nucleus,4,69
2158,1026.0,1595.0,Mature,Nucleus,4,69
2159,1043.0,1595.0,Mature,Nucleus,4,69
2160,942.0,1625.0,Mature,Nucleus,4,69
2161,1001.0,1586.0,Mature,Nucleus,4,69
2162,1047.0,1612.0,Mature,Nucleus,4,69
2163,931.0,1608.0,Mature,Nucleus,4,69
2164,923.0,1625.0,Mature,Nucleus,4,69
2165,1038.0,1596.0,Mature,Nucleus,4,69
2166,956.0,1592.0,Mature,Nucleus,4,69
2167,1011.0,1590.0,Mature,Nucleus,4,69
2168,946.0,1603.0,Mature,Nucleus,4,69
2169,1007.0,1629.0,Mature,Nucleus,4,69
2170,1045.0,1599.0,Mature,Nucleus,4,69
2171,978.0,1582.0,Mature,Nucleus,4,69
2172,1055.0,1614.0,Mature,Nucleus,4,69
2173,1011.0,1594.0,Mature,Nucleus,4,69
2174,983.0,1576.0,Mature,Nucleus,4,69
2175,958.0,1584.0,Mature,Nucleus,4,69
2176,927.0,1611.0,Mature,Nucleus,4,69
2177,1030.0,1596.0,Mature,Nucleus,4,69
2178,953.0,1588.0,Mature,Nucleus,4,69
2179,926.0,1620.0,Mature,Nucleus,4,69
2180,933.0,1598.0,Mature,Nucleus,4,69
2181,943.0,1605.0,Mature,Nucleus,4,69
2182,964.0,1581.0,Mature,Nucleus,4,69
2183,990.0,1580.0,Mature,Nucleus,4,69
2184,1044.0,1621.0,Mature,Nucleus,4,69
2185,1050.0,1599.0,Mature,Nucleus,4,69
2186,918.0,1620.0,Mature,Nucleus,4,69
2187,1015.0,1590.0,Mature,Nucleus,4,69
2188,948.0,1612.0,Mature,Nucleus,4,69
2189,1041.0,1627.0,Mature,Nucleus,4,69
2190,999.0,1582.0,Mature,Nucleus,4,69
2191,943.0,1628.0,Mature,Nucleus,4,69
2192,974.0,1576.0,Mature,Nucleus,4,69
2193,918.0,1615.0,Mature,Nucleus,4,69
2194,948.0,1597.0,Mature,Nucleus,4,69
2195,1006.0,1587.0,Mature,Nucleus,4,69
2196,1007.0,1582.0,Mature,Nucleus,4,69
2197,1057.0,1606.0,Mature,Nucleus,4,69
2198,995.0,1581.0,Mature,Nucleus,4,69
2199,1051.0,1606.0,Mature,Nucleus,4,69
2200,986.0,1579.0,Mature,Nucleus,4,69
2201,917.0,1610.0,Mature,Nucleus,4,69
2202,1031.0,1600.0,Mature,Nucleus,4,69
2203,1021.0,1596.0,Mature,Nucleus,4,69
2204,968.0,1579.0,Mature,Nucleus,4,69
2205,975.0,1583.0,Mature,Nucleus,4,69
2206,923.0,1607.0,Mature,Nucleus,4,69
2207,955.0,1585.0,Mature,Nucleus,4,69
2208,947.0,1592.0,Mature,Nucleus,4,69
2209,999.0,1588.0,Mature,Nucleus,4,69
2210,930.0,1601.0,Mature,Nucleus,4,69
2211,1008.0,1590.0,Mature,Nucleus,4,69
2212,1028.0,1593.0,Mature,Nucleus,4,69
2213,1024.0,1598.0,Mature,Nucleus,4,69
2214,1034.0,1595.0,Mature,Nucleus,4,69
2215,923.0,1617.0,Mature,Nucleus,4,69
2216,1037.0,1600.0,Mature,Nucleus,4,69
2217,1053.0,1603.0,Mature,Nucleus,4,69
2218,927.0,1625.0,Mature,Nucleus,4,69
2219,941.0,1594.0,Mature,Nucleus,4,69
2220,981.0,1581.0,Mature,Nucleus,4,69
2221,998.0,1579.0,Mature,Nucleus,4,69
2222,929.0,1605.0,Mature,Nucleus,4,69
2223,949.0,1600.0,Mature,Nucleus,4,69
2224,1014.0,1593.0,Mature,Nucleus,4,69
2225,1008.0,1594.0,Mature,Nucleus,4,69
2226,927.0,1615.0,Mature,Nucleus,4,69
2227,978.0,1578.0,Mature,Nucleus,4,69
2228,1046.0,1617.0,Mature,Nucleus,4,69
2229,921.0,1610.0,Mature,Nucleus,4,69
2230,921.0,1626.0,Mature,Nucleus,4,69
2231,1027.0,1598.0,Mature,Nucleus,4,69
2232,1048.0,1610.0,Mature,Nucleus,4,69
2233,972.0,1584.0,Mature,Nucleus,4,69
2234,1046.0,1623.0,Mature,Nucleus,4,69
2235,1011.0,1629.0,Mature,Nucleus,4,69
2236,933.0,1609.0,Mature,Nucleus,4,69
2237,1055.0,1612.0,Mature,Nucleus,4,69
2238,1053.0,1600.0,Mature,Nucleus,4,69
2239,1018.0,1591.0,Mature,Nucleus,4,69
2240,1042.0,1616.0,Mature,Nucleus,4,69
2241,946.0,1600.0,Mature,Nucleus,4,69
2242,928.0,1619.0,Mature,Nucleus,4,69
2243,1048.0,1596.0,Mature,Nucleus,4,69
2244,932.0,1605.0,Mature,Nucleus,4,69
2245,1002.0,1591.0,Mature,Nucleus,4,69
2246,927.0,1603.0,Mature,Nucleus,4,69
2247,1041.0,1596.0,Mature,Nucleus,4,69
2248,923.0,1613.0,Mature,Nucleus,4,69
2249,1044.0,1612.0,Mature,Nucleus,4,69
2250,960.0,1586.0,Mature,Nucleus,4,69
2251,981.0,1574.0,Mature,Nucleus,4,69
2252,1050.0,1615.0,Mature,Nucleus,4,69
2253,1058.0,1598.0,Mature,Nucleus,4,69
2254,1056.0,1616.0,Mature,Nucleus,4,69
2255,1002.0,1583.0,Mature,Nucleus,4,69
2256,945.0,1610.0,Mature,Nucleus,4,69
2257,1042.0,1601.0,Mature,Nucleus,4,69
2258,929.0,1610.0,Mature,Nucleus,4,69
2259,923.0,1628.0,Mature,Nucleus,4,69
2260,957.0,1589.0,Mature,Nucleus,4,69
2261,943.0,1597.0,Mature,Nucleus,4,69
2262,1046.0,1601.0,Mature,Nucleus,4,69
2263,987.0,1574.0,Mature,Nucleus,4,69
2264,937.0,1595.0,Mature,Nucleus,4,69
2265,1050.0,1618.0,Mature,Nucleus,4,69
2266,1052.0,1609.0,Mature,Nucleus,4,69
2267,954.0,1592.0,Mature,Nucleus,4,69
2268,1013.0,1596.0,Mature,Nucleus,4,69
2269,1034.0,1599.0,Mature,Nucleus,4,69
2270,961.0,1583.0,Mature,Nucleus,4,69
2271,971.0,1577.0,Mature,Nucleus,4,69
2272,949.0,1604.0,Mature,Nucleus,4,69
2273,924.0,1610.0,Mature,Nucleus,4,69
2274,1054.0,1597.0,Mature,Nucleus,4,69
2275,966.0,1583.0,Mature,Nucleus,4,69
2276,1048.0,1607.0,Mature,Nucleus,4,69
2277,920.0,1617.0,Mature,Nucleus,4,69
2278,1042.0,1619.0,Mature,Nucleus,4,69
2279,1044.0,1597.0,Mature,Nucleus,4,69
2280,926.0,1622.0,Mature,Nucleus,4,69
2281,1051.0,1603.0,Mature,Nucleus,4,69
2282,1006.0,1592.0,Mature,Nucleus,4,69
2283,1042.0,1624.0,Mature,Nucleus,4,69
2284,1003.0,1586.0,Mature,Nucleus,4,69
2285,1041.0,1630.0,Mature,Nucleus,4,69
2286,1022.0,1591.0,Mature,Nucleus,4,69
2287,950.0,1612.0,Mature,Nucleus,4,69
2288,936.0,1598.0,Mature,Nucleus,4,69
2289,926.0,1607.0,Mature,Nucleus,4,69
2290,1030.0,1593.0,Mature,Nucleus,4,69
2291,1038.0,1594.0,Mature,Nucleus,4,69
2292,951.0,1594.0,Mature,Nucleus,4,69
2293,1019.0,1596.0,Mature,Nucleus,4,69
2294,931.0,1626.0,Mature,Nucleus,4,69
2295,970.0,1580.0,Mature,Nucleus,4,69
2296,917.0,1619.0,Mature,Nucleus,4,69
2297,1007.0,1630.0,Mature,Nucleus,4,69
2298,985.0,1578.0,Mature,Nucleus,4,69
2299,943.0,1602.0,Mature,Nucleus,4,69
2300,1045.0,1626.0,Mature,Nucleus,4,69
2301,947.0,1594.0,Mature,Nucleus,4,69
2302,931.0,1598.0,Mature,Nucleus,4,69
2303,1057.0,1613.0,Mature,Nucleus,4,69
2304,992.0,1578.0,Mature,Nucleus,4,69
2305,978.0,1574.0,Mature,Nucleus,4,69
2306,1002.0,1580.0,Mature,Nucleus,4,69
2307,943.0,1626.0,Mature,Nucleus,4,69
2308,919.0,1611.0,Mature,Nucleus,4,69
2309,932.0,1611.0,Mature,Nucleus,4,69
2310,1012.0,1590.0,Mature,Nucleus,4,69
2311,1007.0,1583.0,Mature,Nucleus,4,69
2312,946.0,1612.0,Mature,Nucleus,4,69
2313,1001.0,1588.0,Mature,Nucleus,4,69
2314,974.0,1578.0,Mature,Nucleus,4,69
2315,1052.0,1615.0,Mature,Nucleus,4,69
2316,929.0,1629.0,Mature,Nucleus,4,69
2317,1051.0,1597.0,Mature,Nucleus,4,69
2318,997.0,1583.0,Mature,Nucleus,4,69
2319,1047.0,1614.0,Mature,Nucleus,4,69
2320,1031.0,1601.0,Mature,Nucleus,4,69
2321,1045.0,1609.0,Mature,Nucleus,4,69
2322,989.0,1578.0,Mature,Nucleus,4,69
2323,938.0,1593.0,Mature,Nucleus,4,69
2324,1023.0,1595.0,Mature,Nucleus,4,69
2325,1057.0,1606.0,Mature,Nucleus,4,69
2326,981.0,1576.0,Mature,Nucleus,4,69
2327,953.0,1588.0,Mature,Nucleus,4,69
2328,925.0,1625.0,Mature,Nucleus,4,69
2329,923.0,1606.0,Mature,Nucleus,4,69
2330,948.0,1608.0,Mature,Nucleus,4,69
2331,977.0,1580.0,Mature,Nucleus,4,69
2332,918.0,1614.0,Mature,Nucleus,4,69
2333,1013.0,1629.0,Mature,Nucleus,4,69
2334,1016.0,1595.0,Mature,Nucleus,4,69
2335,1045.0,1619.0,Mature,Nucleus,4,69
2336,943.0,1605.0,Mature,Nucleus,4,69
2337,1026.0,1593.0,Mature,Nucleus,4,69
2338,1048.0,1603.0,Mature,Nucleus,4,69
2339,929.0,1615.0,Mature,Nucleus,4,69
2340,950.0,1590.0,Mature,Nucleus,4,69
2341,1007.0,1588.0,Mature,Nucleus,4,69
2342,1042.0,1611.0,Mature,Nucleus,4,69
2343,1035.0,1596.0,Mature,Nucleus,4,69
2344,969.0,1583.0,Mature,Nucleus,4,69
2345,955.0,1585.0,Mature,Nucleus,4,69
2346,943.0,1593.0,Mature,Nucleus,4,69
2347,947.0,1604.0,Mature,Nucleus,4,69
2348,964.0,1581.0,Mature,Nucleus,4,69
2349,1054.0,1607.0,Mature,Nucleus,4,69
2350,981.0,1580.0,Mature,Nucleus,4,69
2351,922.0,1630.0,Mature,Nucleus,4,69
2352,1040.0,1601.0,Mature,Nucleus,4,69
2353,1041.0,1626.0,Mature,Nucleus,4,69
2354,932.0,1602.0,Mature,Nucleus,4,69
2355,1041.0,1621.0,Mature,Nucleus,4,69
2356,1030.0,1596.0,Mature,Nucleus,4,69
2357,1006.0,1594.0,Mature,Nucleus,4,69
2358,998.0,1579.0,Mature,Nucleus,4,69
2359,975.0,1583.0,Mature,Nucleus,4,69
2360,926.0,1613.0,Mature,Nucleus,4,69
2361,928.0,1622.0,Mature,Nucleus,4,69
2362,1056.0,1598.0,Mature,Nucleus,4,69
2363,958.0,1591.0,Mature,Nucleus,4,69
2364,941.0,1600.0,Mature,Nucleus,4,69
2365,926.0,1602.0,Mature,Nucleus,4,69
2366,1045.0,1605.0,Mature,Nucleus,4,69
2367,948.0,1597.0,Mature,Nucleus,4,69
2368,1000.0,1584.0,Mature,Nucleus,4,69
2369,922.0,1615.0,Mature,Nucleus,4,69
2370,1035.0,1601.0,Mature,Nucleus,4,69
2371,1051.0,1613.0,Mature,Nucleus,4,69
2372,1018.0,1592.0,Mature,Nucleus,4,69
2373,1003.0,1589.0,Mature,Nucleus,4,69
2374,1011.0,1594.0,Mature,Nucleus,4,69
2375,995.0,1581.0,Mature,Nucleus,4,69
2376,922.0,1621.0,Mature,Nucleus,4,69
2377,1027.0,1598.0,Mature,Nucleus,4,69
2378,985.0,1574.0,Mature,Nucleus,4,69
2379,1042.0,1614.0,Mature,Nucleus,4,69
2380,1047.0,1600.0,Mature,Nucleus,4,69
2381,977.0,1576.0,Mature,Nucleus,4,69
2382,1054.0,1616.0,Mature,Nucleus,4,69
2383,943.0,1628.0,Mature,Nucleus,4,69
2384,1015.0,1590.0,Mature,Nucleus,4,69
2385,929.0,1608.0,Mature,Nucleus,4,69
2386,933.0,1606.0,Mature,Nucleus,4,69
2387,958.0,1584.0,Mature,Nucleus,4,69
2388,917.0,1610.0,Mature,Nucleus,4,69
2389,935.0,1595.0,Mature,Nucleus,4,69
2390,1047.0,1621.0,Mature,Nucleus,4,69
2391,929.0,1601.0,Mature,Nucleus,4,69
2392,1043.0,1595.0,Mature,Nucleus,4,69
2393,937.0,1600.0,Mature,Nucleus,4,69
2394,921.0,1609.0,Mature,Nucleus,4,69
2395,990.0,1580.0,Mature,Nucleus,4,69
2396,1011.0,1628.0,Mature,Nucleus,4,69
2397,921.0,1624.0,Mature,Nucleus,4,69
2398,949.0,1600.0,Mature,Nucleus,4,69
2399,973.0,1581.0,Mature,Nucleus,4,69
2400,968.0,1579.0,Mature,Nucleus,4,69
2401,1032.0,1594.0,Mature,Nucleus,4,69
2402,1024.0,1598.0,Mature,Nucleus,4,69
2403,1050.0,1610.0,Mature,Nucleus,4,69
2404,930.0,1613.0,Mature,Nucleus,4,69
2405,1048.0,1596.0,Mature,Nucleus,4,69
2406,925.0,1617.0,Mature,Nucleus,4,69
2407,1049.0,1606.0,Mature,Nucleus,4,69
2408,1039.0,1596.0,Mature,Nucleus,4,69
2409,944.0,1600.0,Mature,Nucleus,4,69
2410,999.0,1588.0,Mature,Nucleus,4,69
2411,919.0,1620.0,Mature,Nucleus,4,69
2412,933.0,1598.0,Mature,Nucleus,4,69
2413,947.0,1592.0,Mature,Nucleus,4,69
2414,1049.0,1618.0,Mature,Nucleus,4,69
2415,978.0,1582.0,Mature,Nucleus,4,69
2416,942.0,1625.0,Mature,Nucleus,4,69
2417,972.0,1584.0,Mature,Nucleus,4,69
2418,1030.0,1599.0,Mature,Nucleus,4,69
2419,924.0,1630.0,Mature,Nucleus,4,69
2420,1044.0,1616.0,Mature,Nucleus,4,69
2421,1053.0,1600.0,Mature,Nucleus,4,69
2422,928.0,1619.0,Mature,Nucleus,4,69
2423,940.0,1593.0,Mature,Nucleus,4,69
2424,956.0,1592.0,Mature,Nucleus,4,69
2425,974.0,1576.0,Mature,Nucleus,4,69
2426,1043.0,1602.0,Mature,Nucleus,4,69
2427,1008.0,1590.0,Mature,Nucleus,4,69
2428,1007.0,1629.0,Mature,Nucleus,4,69
2429,1043.0,1628.0,Mature,Nucleus,4,69
2430,986.0,1577.0,Mature,Nucleus,4,69
2431,960.0,1586.0,Mature,Nucleus,4,69
2432,945.0,1597.0,Mature,Nucleus,4,69
2433,919.0,1607.0,Mature,Nucleus,4,69
2434,1037.0,1600.0,Mature,Nucleus,4,69
2435,950.0,1612.0,Mature,Nucleus,4,69
2436,1002.0,1592.0,Mature,Nucleus,4,69
2437,949.0,1607.0,Mature,Nucleus,4,69
2438,1038.0,1617.0,Mature,Nucleus,4,69
2439,928.0,1624.0,Mature,Nucleus,4,69
2440,1022.0,1591.0,Mature,Nucleus,4,69
2441,950.0,1592.0,Mature,Nucleus,4,69
2442,1000.0,1579.0,Mature,Nucleus,4,69
2443,940.0,1598.0,Mature,Nucleus,4,69
2444,1057.0,1614.0,Mature,Nucleus,4,69
2445,1007.0,1582.0,Mature,Nucleus,4,69
2446,1046.0,1623.0,Mature,Nucleus,4,69
2447,1036.0,1594.0,Mature,Nucleus,4,69
2448,944.0,1610.0,Mature,Nucleus,4,69
2449,1050.0,1599.0,Mature,Nucleus,4,69
2450,929.0,1605.0,Mature,Nucleus,4,69
2451,983.0,1580.0,Mature,Nucleus,4,69
2452,1054.0,1609.0,Mature,Nucleus,4,69
2453,1014.0,1593.0,Mature,Nucleus,4,69
2454,1047.0,1612.0,Mature,Nucleus,4,69
2455,1058.0,1598.0,Mature,Nucleus,4,69
2456,931.0,1626.0,Mature,Nucleus,4,69
2457,933.0,1609.0,Mature,Nucleus,4,69
2458,927.0,1611.0,Mature,Nucleus,4,69
2459,920.0,1614.0,Mature,Nucleus,4,69
2460,966.0,1580.0,Mature,Nucleus,4,69
2461,924.0,1627.0,Mature,Nucleus,4,69
2462,1053.0,1603.0,Mature,Nucleus,4,69
2463,961.0,1583.0,Mature,Nucleus,4,69
2464,1019.0,1596.0,Mature,Nucleus,4,69
2465,1041.0,1630.0,Mature,Nucleus,4,69
2466,1026.0,1595.0,Mature,Nucleus,4,69
2467,1003.0,1585.0,Mature,Nucleus,4,69
2468,1009.0,1594.0,Mature,Nucleus,4,69
2469,944.0,1591.0,Mature,Nucleus,4,69
2470,1044.0,1598.0,Mature,Nucleus,4,69
2471,1019.0,1590.0,Mature,Nucleus,4,69
2472,935.0,1629.0,Mature,Nucleus,4,69
2473,924.0,1610.0,Mature,Nucleus,4,69
2474,929.0,1629.0,Mature,Nucleus,4,69
2475,1013.0,1596.0,Mature,Nucleus,4,69
2476,1006.0,1587.0,Mature,Nucleus,4,69
2477,981.0,1574.0,Mature,Nucleus,4,69
2478,917.0,1617.0,Mature,Nucleus,4,69
2479,921.0,1626.0,Mature,Nucleus,4,69
2480,971.0,1577.0,Mature,Nucleus,4,69
2481,1040.0,1599.0,Mature,Nucleus,4,69
2482,956.0,1587.0,Mature,Nucleus,4,69
2483,1033.0,1599.0,Mature,Nucleus,4,69
2484,946.0,1603.0,Mature,Nucleus,4,69
2485,925.0,1605.0,Mature,Nucleus,4,69
2486,1038.0,1624.0,Mature,Nucleus,4,69
2487,1042.0,1618.0,Mature,Nucleus,4,69
2488,1055.0,1612.0,Mature,Nucleus,4,69
2489,988.0,1580.0,Mature,Nucleus,4,69
2490,965.0,1583.0,Mature,Nucleus,4,69
2491,1045.0,1626.0,Mature,Nucleus,4,69
2492,1011.0,1590.0,Mature,Nucleus,4,69
2493,1043.0,1608.0,Mature,Nucleus,4,69
2494,1058.0,1607.0,Mature,Nucleus,4,69
2495,946.0,1612.0,Mature,Nucleus,4,69
2496,995.0,1586.0,Mature,Nucleus,4,69
2497,1051.0,1606.0,Mature,Nucleus,4,69
2498,980.0,1582.0,Mature,Nucleus,4,69
2499,987.0,1574.0,Mature,Nucleus,4,69
2500,943.0,1605.0,Mature,Nucleus,4,69
2501,923.0,1617.0,Mature,Nucleus,4,69
2502,1012.0,1630.0,Mature,Nucleus,4,69
2503,991.0,1585.0,Mature,Nucleus,4,69
2504,992.0,1578.0,Mature,Nucleus,4,69
2505,954.0,1592.0,Mature,Nucleus,4,69
2506,919.0,1622.0,Mature,Nucleus,4,69
2507,978.0,1578.0,Mature,Nucleus,4,69
2508,1028.0,1593.0,Mature,Nucleus,4,69
2509,999.0,1582.0,Mature,Nucleus,4,69
2510,1042.0,1623.0,Mature,Nucleus,4,69
2511,999.0,1590.0,Mature,Nucleus,4,69
2512,983.0,1576.0,Mature,Nucleus,4,69
2513,950.0,1597.0,Mature,Nucleus,4,69
2514,953.0,1588.0,Mature,Nucleus,4,69
2515,1054.0,1597.0,Mature,Nucleus,4,69
2516,1002.0,1580.0,Mature,Nucleus,4,69
2517,964.0,1587.0,Mature,Nucleus,4,69
2518,949.0,1602.0,Mature,Nucleus,4,69
2519,1072.0,1593.0,Mature,Nucleus,4,69
2520,1072.0,1593.0,Mature,Nucleus,4,69
2521,1072.0,1593.0,Mature,Nucleus,4,69
2522,1077.0,1596.0,Mature,Nucleus,4,69
2523,1069.0,1594.0,Mature,Nucleus,4,69
2524,1089.0,1600.0,Mature,Nucleus,4,69
2525,1072.0,1593.0,Mature,Nucleus,4,69
2526,1082.0,1599.0,Mature,Nucleus,4,69
2527,1077.0,1596.0,Mature,Nucleus,4,69
2528,1068.0,1593.0,Mature,Nucleus,4,69
2529,1087.0,1599.0,Mature,Nucleus,4,69
2530,1079.0,1596.0,Mature,Nucleus,4,69
2531,1070.0,1595.0,Mature,Nucleus,4,69
2532,1066.0,1593.0,Mature,Nucleus,4,69
2533,1086.0,1602.0,Mature,Nucleus,4,69
2534,1072.0,1593.0,Mature,Nucleus,4,69
2535,1082.0,1599.0,Mature,Nucleus,4,69
2536,1089.0,1600.0,Mature,Nucleus,4,69
2537,1068.0,1595.0,Mature,Nucleus,4,69
2538,1064.0,1594.0,Mature,Nucleus,4,69
2539,1077.0,1596.0,Mature,Nucleus,4,69
2540,1086.0,1602.0,Mature,Nucleus,4,69
2541,1072.0,1593.0,Mature,Nucleus,4,69
2542,1079.0,1596.0,Mature,Nucleus,4,69
2543,1087.0,1599.0,Mature,Nucleus,4,69
2544,1082.0,1599.0,Mature,Nucleus,4,69
2545,1066.0,1593.0,Mature,Nucleus,4,69
2546,1071.0,1596.0,Mature,Nucleus,4,69
2547,1076.0,1594.0,Mature,Nucleus,4,69
2548,1093.0,1601.0,Mature,Cytoplasm,4,69
2549,1063.0,1595.0,Mature,Nucleus,4,69
2550,1089.0,1600.0,Mature,Nucleus,4,69
2551,1081.0,1596.0,Mature,Nucleus,4,69
2552,1068.0,1593.0,Mature,Nucleus,4,69
2553,1072.0,1601.0,Mature,Nucleus,4,69
2554,1084.0,1600.0,Mature,Nucleus,4,69
2555,1076.0,1598.0,Mature,Nucleus,4,69
2556,1068.0,1596.0,Mature,Nucleus,4,69
2557,1072.0,1593.0,Mature,Nucleus,4,69
2558,1086.0,1602.0,Mature,Nucleus,4,69
2559,1078.0,1594.0,Mature,Nucleus,4,69
2560,1079.0,1599.0,Mature,Nucleus,4,69
2561,1093.0,1602.0,Mature,Cytoplasm,4,69
2562,1071.0,1596.0,Mature,Nucleus,4,69
2563,1089.0,1599.0,Mature,Nucleus,4,69
2564,1063.0,1594.0,Mature,Nucleus,4,69
2565,1074.0,1595.0,Mature,Nucleus,4,69
2566,1081.0,1596.0,Mature,Nucleus,4,69
2567,1095.0,1601.0,Mature,Cytoplasm,4,69
2568,1072.0,1601.0,Mature,Nucleus,4,69
2569,1066.0,1593.0,Mature,Nucleus,4,69
2570,1082.0,1599.0,Mature,Nucleus,4,69
2571,1065.0,1597.0,Mature,Nucleus,4,69
2572,1090.0,1602.0,Mature,Nucleus,4,69
2573,1087.0,1599.0,Mature,Nucleus,4,69
2574,1076.0,1598.0,Mature,Nucleus,4,69
2575,1064.0,1602.0,Mature,Nucleus,4,69
2576,1076.0,1594.0,Mature,Nucleus,4,69
2577,1092.0,1597.0,Mature,Cytoplasm,4,69
2578,1068.0,1593.0,Mature,Nucleus,4,69
2579,1086.0,1602.0,Mature,Nucleus,4,69
2580,1063.0,1597.0,Mature,Nucleus,4,69
2581,1072.0,1593.0,Mature,Nucleus,4,69
2582,1068.0,1596.0,Mature,Nucleus,4,69
2583,1081.0,1601.0,Mature,Nucleus,4,69
2584,1079.0,1594.0,Mature,Nucleus,4,69
2585,1089.0,1597.0,Mature,Cytoplasm,4,69
2586,1095.0,1602.0,Mature,Cytoplasm,4,69
2587,1074.0,1600.0,Mature,Nucleus,4,69
2588,1067.0,1600.0,Mature,Nucleus,4,69
2589,1079.0,1599.0,Mature,Nucleus,4,69
2590,1063.0,1594.0,Mature,Nucleus,4,69
2591,1084.0,1600.0,Mature,Nucleus,4,69
2592,1092.0,1599.0,Mature,Cytoplasm,4,69
2593,1071.0,1596.0,Mature,Nucleus,4,69
2594,1070.0,1601.0,Mature,Nucleus,4,69
2595,1083.0,1597.0,Mature,Nucleus,4,69
2596,1087.0,1597.0,Mature,Nucleus,4,69
2597,1090.0,1602.0,Mature,Nucleus,4,69
